ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.9588554922134682,0.9866938223677387,0.9014711794791797,-0.7636068734313674,-1.846732819414536,1.1316821614289991,0.4831464438958293,-0.8368532710110957,0.6663008208624515,1.2164105997670553
0.6760866618111719,0.7428107315326447,0.23850053830308954,0.15765188098379068,0.6600165564338693,0.43719228492336076,-0.2987343976029439,2.300696424847951,1.2555609892820825,1.2164105997670553
1.3894878890849014,2.392294499128082,1.9639777734913508,0.5753837582974403,-2.163820257011478,0.9677526625297287,0.4883555492420482,-0.25389053300266634,-0.5385108639110414,1.2164105997670553
-0.040924723194495444,0.22169160087839046,-1.1070057576952095,-0.18214448333165847,1.1549816184512727,0.11336845530271446,0.04491509830194221,0.11401191140330355,-0.1462439783951542,1.2164105997670553
0.4751411740387752,1.6358240598915792,-0.9864143743715289,0.761999305705095,1.4543830058715657,0.21194923971009397,-1.0151117214376202,0.6373921092997017,0.3861353872388247,1.2164105997670553
-0.28116388614955784,0.19755332674282008,-0.9035229584614706,1.0223082963315466,0.18815149392658867,-1.6784913258977796,0.4804096797124604,-0.12673751949279866,-0.06296386320060281,1.2164105997670553
-0.2063492565414312,0.6302891999654702,1.185100746538098,1.0027139188412582,0.25188617844126726,1.2367791595713176,1.7920414426128726,-0.36578270847618555,0.4876972910167366,1.2164105997670553
0.33473950004541986,0.9049176737826898,-0.8222680628163871,0.5353717446885943,0.5696211673818607,-1.058976755956918,0.1916148243612748,-0.653696935633098,-1.3204288080893876,1.2164105997670553
-0.6389267675995828,-0.4154256389765048,1.0883729422359205,0.30919729422419956,-0.3520317344252628,0.891380091456694,-0.8903685630156521,0.926237751858299,-2.4071484558680547,1.2164105997670553
-0.2715645731340671,-0.4161744913917485,-0.5889476039074096,-0.039786819312509804,0.5503643494833275,0.10078473304212052,0.6799800559536693,0.1873579001187027,1.4921617079011538e-05,1.2164105997670553
-0.41849465695776766,-0.8924468119496695,-1.1229086024238202,0.35496328492186086,1.045224489831797,-0.9143481357183,1.7366258070876743,0.020791534924952892,-1.3654713983115363,1.2164105997670553
-1.3113035909875956,-1.8080500161924196,-0.7958944010149768,0.2863390178066758,1.8617348688643274,0.3514378606193847,-0.033878927923092966,0.34734979384988135,0.6506713281435518,1.2164105997670553
0.6853446559382009,-0.023158028796715798,0.6362731447876792,-1.0867388273571041,-2.46390653919057,1.2783764923707461,-0.5812896354389252,0.22330888045961036,-0.3802344436094647,1.2164105997670553
-1.1531444695458701,-0.4363014666069704,-0.335872986146839,1.185715234972716,2.755177780880492,-0.4525129896274628,-0.9789752670772626,-0.16019607152316803,0.12061372762099846,1.2164105997670553
0.24194641414040546,0.5163813332882743,-0.6062167481810716,-1.0717284890713505,0.8102131947814112,-0.8379566668092697,-2.4738786960404147,-1.2284758868133279,1.309931809032869,1.2164105997670553
0.19813835085443982,1.9651017010629255,0.5570767793316651,0.5949518270888708,0.6769893856632163,-0.6201844830474682,1.0499335881722351,2.181653839331086,-1.1424054284543812,1.2164105997670553
-0.983159409904074,0.14538921787762543,-0.10370528914895742,1.6996508414655729,1.3916637254774697,0.13403037682707342,0.1799510428540811,0.04784119698333093,-0.2743934263829236,1.2164105997670553
0.1844763870053821,0.09814237552871594,-0.5481924515734874,-0.33569685834991386,1.3303542667146788,-0.8570000395861681,0.7793261971123083,0.5901346742075915,0.05192140576941784,1.2164105997670553
1.419390630951828,3.719930316511441,0.2986580371233271,0.29229091227779874,0.581201310306047,0.619437672861801,-0.6995307038732658,0.13681049843102916,0.8626400853877488,1.2164105997670553
-0.24415908411678205,-0.8343605816970214,-0.5486704399552289,-0.4691746377042912,-0.06189944925325444,-0.26762935669101984,-1.0618920465228379,-0.8889474846703393,0.26882037191403163,1.2164105997670553
-0.9780463445214518,-0.40835344329592227,0.6366318123102888,1.547407158575458,1.0996856683880758,2.1083010434109735,-0.8400591486093002,0.7763117162712172,0.6139083873103701,1.2164105997670553
1.2179907384760515,2.07025408591833,-0.756650451749097,-0.4169741393313061,0.5287484720189538,1.6750080991235938,2.3127082502512666,-0.304018136325092,0.00915802572359709,1.2164105997670553
1.2999681644611585,2.16927557278783,-1.3875139548495588,-0.7083791366413545,0.45948723386661605,1.4410307023597377,-1.0178603576832241,-0.03847458629449235,1.0276392766332527,1.2164105997670553
0.02493489873688107,0.4223101288896727,-0.603682937621891,0.20474485879007306,-0.308866365603411,-0.2704317232299738,1.3823420712628933,1.6142808182565846,-0.07902747700378218,1.2164105997670553
0.05418743672009098,0.09783635461996916,-1.0132312602529898,-0.8658127261444201,0.43824479220799056,0.1248694360798663,1.4275735093746984,-0.8600331126764185,-2.256786805008448,-0.8220908303425684
-0.06881722268261903,-0.8925897132063317,-0.381361336689645,-0.33111816796859483,0.4882942946934777,-1.1470438836738424,-0.5484588093561857,-1.1159799877097194,-0.5628467791915666,-0.8220908303425684
1.7710730789550237,-2.50089489739285,0.6939124857285192,0.9630810204632526,0.16559383432412064,0.7922102339513758,-1.756833765918803,-0.09765445827314474,-0.4069270111264917,-0.8220908303425684
-1.7602660243107162,0.9055852306802501,0.6071714544264463,-0.15538933867112223,-0.17698763513308202,0.24556073880251125,0.8408920330670341,-1.4318910776907834,0.13913741102903482,-0.8220908303425684
-1.8172609864389904,0.16794128173032927,-1.0179420553203062,-0.12735243393381895,1.0102910887875463,-0.29576025750421386,2.5467051377165943,0.6264230168391572,0.653589864137695,-0.8220908303425684
-1.8728638336931265,1.7663843056796642,2.1654178012265577,0.3914315259981237,-1.6447637945518851,0.074167832054036,1.434656077534447,-0.3036649743549257,-1.0281920834557832,-0.8220908303425684
-1.1036571611630777,-0.06620138327672832,1.143296344154181,0.6838319580521681,-0.14543741468406526,0.06133942367214767,-0.7765988189930116,-0.6585127600585264,-0.16792547405082167,-0.8220908303425684
0.3968020886513066,-0.662565214010534,1.0532062969463314,0.6803069587212979,-1.538171794956871,0.1361670173948771,-1.5154841816422755,-0.9242469651727486,-0.09108223277836962,-0.8220908303425684
0.7913519547034467,0.09279833683686634,0.8104510193142204,0.19052663447710988,-0.7022909653778373,0.0334490987474512,0.10695120066019821,1.0717877526287973,-2.001763041293056,-0.8220908303425684
-0.36556734621675574,-0.21715631973109617,-0.21246258324031936,-0.36268065732185717,0.8680939903097185,-0.7261127380534543,0.135334606386975,2.1680552150085233,-0.009233698065546905,-0.8220908303425684
-0.09643007880769719,0.9877228728376639,-0.9277444963579943,-0.687211447950168,-1.2543427231235693,-0.28889075680135434,1.0391257243226908,0.02354729205909925,0.3092300444976729,-0.8220908303425684
-2.1131642747160235,0.0017220072635339698,2.677351595125226,1.0043030925961427,-0.22037742832669202,0.826595444231489,-1.7133780540018617,1.1669344652249052,1.3027466198157691,-0.8220908303425684
-0.9061048503909901,1.1273428958915208,-0.6283989351229338,-0.5499819255674189,-0.9470670017058379,-0.5053549501532965,1.3592216446489434,0.6583541036104134,1.3413522046276798,-0.8220908303425684
1.468683174699336,0.8822727261031263,0.4523037683618022,0.16217919361483898,-0.7673179993708018,0.9575521899550805,0.7578572843761839,-0.4620640089846387,0.8156476710448186,-0.8220908303425684
3.982273259769052,-1.3238010451324058,-0.3995954067298673,-0.2627865556521036,0.03979612306658379,0.3013905862314762,0.8528106198033151,1.2121276913377437,-1.8440685049198833,-0.8220908303425684
0.465312657591455,0.769965372398224,-0.9462048018703731,-0.4800483462958572,-1.1051407438905008,0.4222549131044123,-0.4972372577451172,0.023439155776743745,0.8369379194810604,-0.8220908303425684
-3.594662598846527,0.9857584666382685,-1.0393634378701928,-0.5803778160129603,-0.3274805127877563,0.8532821778266803,-0.6992398440576517,-0.3272384854456102,1.254516571491434,-0.8220908303425684
-0.07371720560390643,-0.4008794937904282,1.1713029785390616,0.1757273818667424,1.0614720069004329,-1.248368888008905,-0.0019459981778059254,0.2272031007482835,0.3916658238851456,-0.8220908303425684
-0.3165923779442726,1.5010633630738248,0.22934169868755325,-0.22304755489908842,-1.4440620241757298,-1.1848881402155247,-1.5363656122340013,-1.1828524515551857,0.3162532820180967,-0.8220908303425684
-1.7532122759190936,-0.11652162602157097,1.004052810468824,0.18401345550477466,-0.14373873856050112,1.452298748969398,-0.9538642662575452,0.38359349156339173,-0.3348102644765757,-0.8220908303425684
0.21096350237340064,1.4508432843068655,-2.4995684938833773,-1.6003706649662162,0.06974910414399496,-0.8107895722583724,1.8241642885469,1.2848611383097603,-0.6395121040006801,-0.8220908303425684
0.565397894240549,-0.9272644796611508,-0.5480256077952557,-0.08340335063735285,1.2147608595355472,-0.7766871546943369,1.2940504639816692,0.5992542244460584,-0.8506030680649799,-0.8220908303425684
1.5373501371691534,-0.026322667334570716,-0.22814305468418644,0.2103894307411227,-0.7900279779773917,-0.5459417287080705,0.0004980390192745604,0.7407418378023022,0.47851254413967215,-0.8220908303425684
-1.2252600592016012,-2.3561560596704605,1.3859581855023348,0.27633794154606406,1.802459291890935,-1.2556784871390874,0.7840459416174786,0.4245583243159098,0.16006683379820416,-0.8220908303425684
-0.7859214258672199,1.041120764970089,0.6386350919403471,-0.3530495592162843,-1.3640430669678067,2.1052365765752943,0.1657121090376606,0.07737297427881122,-0.4177555958378122,-0.8220908303425684
-0.7597971424791973,-0.3651062246831821,1.5049145043899284,0.16853322424499717,0.25651050235965456,-1.7967215448351586,0.11162736253935994,-0.2363683348762559,0.5140635431252922,-0.8220908303425684
-0.7136360725807769,0.8294845197945383,0.29145535181708315,-0.5762632861750612,-0.6621606640679354,-1.7601311004617046,0.24994421650122892,-1.6336696326589182,-0.3100875735093463,-0.8220908303425684
-0.6225455464726132,0.47465081529479863,2.0269308322392523,0.7463643695294284,0.37752336333817077,-0.4577249144532873,-0.43943993864124714,1.179434957496162,-0.05737565033843415,-0.8220908303425684
-0.11892170446737108,0.4189279717429528,-0.7517537288728747,-0.15741982527058734,-0.9628043096122149,-0.3682522360400397,0.3952935761876447,0.012223933261193963,-0.36053641386146185,-0.8220908303425684
0.3343997338175059,-0.1626037618836142,-1.479083069498894,-1.2055358612476486,-0.08845732576236796,1.8702890603200273,0.8578654757879299,-0.06642261915053177,3.236573621589192,-0.8220908303425684
1.1449789686889362,-0.4721280036521877,0.4797410045106521,1.0569286088776357,-0.14567551357298508,-0.5932086088391384,0.980992555037457,-1.1152089019567146,0.9760484692300213,-0.8220908303425684
-0.35213716731080946,-0.9983100250854573,-1.5829264960362437,-0.31102432908496136,1.6898232914300408,2.162611995411376,1.064463966065873,-0.7079184381931657,0.8070160032389111,-0.8220908303425684
0.47553500924386793,0.22071729785843489,-1.2434089936723818,-0.5603518719508591,1.4969352681175132,-1.0942192160501993,0.5772582268844019,-1.1490756039134866,0.3649908425038009,-0.8220908303425684
2.8463664406687488,-0.6444119672910823,-0.2960631566962876,-0.40312337645721724,-0.018890241456266547,-0.7462122877995586,0.9541790592093667,-1.7401521367268429,1.4580582332862924,-0.8220908303425684
-0.19270934385073524,0.0065739151033918095,0.39922688403746065,0.04166805444175323,-0.5048699602953457,0.10618291751726833,-0.6736299462236857,0.6188680258998276,1.9212433302345109,-0.8220908303425684
0.7646645331642624,0.4745973349996033,-1.236491623007699,-0.47261787415560147,0.6704379004770478,1.2214542784200757,0.2228735568467999,-0.21158693700011583,-0.4988839104755941,-0.8220908303425684
0.28163122739841684,0.9002648816429946,-1.595782586627675,-0.5231334283283537,-0.5824364230718224,-0.5847769545017775,0.7834331092078144,-0.1328350258633407,-0.4169943623797774,-0.8220908303425684
1.7029632174180918,-2.3540053755712473,1.9518331954855037,1.3887009955949716,1.1410619413168155,1.0633632032455143,0.18351365859411525,-0.4484310897898916,-1.2115042738275628,-0.8220908303425684
1.9744329608761677,0.47809628699106577,-0.9591790471183633,-0.3849104941737303,-0.8781568485821558,0.5185733119244222,0.9187473375320797,0.39318542358547975,-0.7258919006345317,-0.8220908303425684
-2.645238232122518,1.9765847341517766,2.004105958254621,0.338173661142766,-0.7239385152844231,-0.2885357739868867,-0.9170812709072965,0.17654237578640924,-0.37318437315544384,-0.8220908303425684
-0.27222574107501096,0.29347206857637165,-0.35571435681150226,-0.2525270338986226,0.7324508436272343,1.6032794314506522,-1.9104969087761219,0.033218355653394885,-0.12920954231424256,-0.8220908303425684
-0.05134297447392542,0.7341756329999118,0.541677764495292,0.1367580851906463,0.008715896611856917,-0.5815608768421344,-0.32279668638636444,2.026025227669891,-0.4869089391540968,-0.8220908303425684
-0.44072053942123374,0.6346734577586635,-0.30020102594926257,-0.7750018542509135,-1.2142066970487875,-0.8470664974056594,0.188000006557455,-1.5438363105164865,0.5791169876035844,-0.8220908303425684
-0.6344576867226217,-1.032572597953544,0.1909345095954592,0.35611848152186415,0.9615361223209846,-0.4778111033938067,-0.20880703568642728,0.551554988256884,0.26066031640485077,-0.8220908303425684
-1.986464778196429,-0.7030512300922256,0.2443219728380944,0.5499106394499247,1.4025423454327695,0.22638866686444223,1.6809111697812738,-0.4085281523135951,0.15796547631574911,-0.8220908303425684
-1.7869851201202869,1.025992856384649,0.48392970348653563,-0.38445205805315863,-1.2459749281376291,1.0194960731189724,0.5341225511250209,0.01576131742257324,-0.3036237986318069,-0.8220908303425684
0.13726709215352254,0.8735022334154583,0.19070830005119954,0.2648965879963604,-1.288876868500479,0.7535633539700851,-1.7546972889527848,0.1579864216409712,-0.6909288596607467,-0.8220908303425684
2.420614664377208,-0.5588540592294823,0.43808304606039955,0.3316606535457001,-0.5055315940834176,-0.5369374187685146,0.9369062293291873,-1.4674376846707806,-0.42909375874001376,-0.8220908303425684
2.804110295870701,0.000656336338556063,-0.8980558498687136,0.0636733031584144,-0.5160727495464366,-0.8551452424878471,1.4933261468447532,0.9922878509464853,-1.0734771936250962,-0.8220908303425684
-0.8123302569316648,-0.0139012514979743,2.4528749549731326,0.1479910059792948,-1.245438670858642,-1.2478860653480048,0.20736522980869557,-0.9398346817052887,1.088678623986767,-0.8220908303425684
0.44331846384882967,0.02598710217180965,0.33239388612575127,-0.3697496839219227,-0.05311080352049964,-0.6662505877792364,-0.689361236729968,-3.2388064561604804,1.3790782697750346,-0.8220908303425684
-0.4892218629985607,-0.27394378750706433,1.242389881165519,0.6405090797779434,-0.46161815313795174,0.45623579516387625,-0.034381524359577156,-0.38148677307515233,1.1959291888806292,-0.8220908303425684
-0.018078944276783068,-0.5606946303017999,-1.0171526815836254,0.11235233491558833,0.8278655873956334,-0.40630679010756776,0.6012430012785203,-0.7813709460335264,0.6622731869803904,-0.8220908303425684
-1.4214641875822263,-0.2847918729497977,1.2605036651916222,0.22842603264037126,-0.9580486958883033,-0.4191952745976711,-1.1211770212062346,1.1669876972998456,-0.10811132787536325,-0.8220908303425684
-1.6053152106268942,-0.9254599253657789,0.11825141947517515,0.5389293121144904,0.47503073592352474,-1.2732673908524614,-0.23872677695135106,0.8035610080052067,0.1972601676754821,-0.8220908303425684
1.3000058145957896,0.42219588454309426,-1.1890821669921985,-0.34060043062904694,-0.16579942577307924,1.0302738258165316,-0.927654125493087,0.0701437626919408,-1.1479741926661764,-0.8220908303425684
-1.8134329890950078,-0.030435791674797347,0.03105552875400477,-0.01106339650791115,1.0831972565908925,-0.87628106187688,0.1508631041063981,-0.27278328424070036,-0.582010497194472,-0.8220908303425684
-0.9631421736385347,-0.1912479928981621,0.48849674507880125,1.0719489806480975,0.695009789939481,0.09325333054925905,0.544268912722811,1.3890597985052717,-0.04924943527244884,-0.8220908303425684
0.9162127215417096,0.6567176582999388,-2.141685794323152,-0.9241903272550874,0.10696466444068882,2.3432754366688298,0.17118502051273612,1.0072282820463108,-1.6923685375050057,-0.8220908303425684
1.1556306049389313,-0.053691665141212534,-0.9951221418970051,-0.9892811818134066,-0.23790088892978586,-1.3530025899661835,0.8340367658743082,-0.30934077440428553,0.5068765881803887,-0.8220908303425684
1.5092326478254066,0.8252862061687237,-0.8642577717282468,-0.21675014504702175,-0.9583304391011306,0.08202244331913848,-1.590956119842469,0.0936939521361459,-0.8291191534740805,-0.8220908303425684
-0.6648089148030747,-1.7224155458746502,-0.16719347272779803,-0.20408694294855717,0.5915438489971135,0.7652324527041604,0.45862869754389246,-0.8163831568505229,2.296797621864881,-0.8220908303425684
-1.5401027428857341,-0.7667350795456327,2.2609929268307645,1.00441874985956,0.7086005436121847,-0.5995279275172201,0.5764938576990623,-0.3597377613984333,-0.2915269222905843,-0.8220908303425684
-0.8643997146628583,-0.12921156708150022,1.6182513874128561,0.5884249125487119,1.1057170707719344,-1.4690194810930166,-0.5381822389249131,-0.3862667481764711,-0.0736263047802738,-0.8220908303425684
-1.782940214699407,-0.2202011134190314,0.04780336481292395,-0.1114992047166023,-0.19574869373289275,-1.48506864151149,0.5767361946368178,1.0075437559414888,0.5145642257337063,-0.8220908303425684
-0.16551292193202932,-0.5862330894772194,-1.050744396746188,-0.8469400534214991,1.4704232402102324,0.25730651610485367,0.4403065115602216,2.35362576496915,-1.4936169396993288,-0.8220908303425684
0.12675668319059782,-0.8219850653927014,-0.52562765040394,1.4329158870929375,1.477554599190784,-0.6609799568227591,0.27158984260432456,0.8956029285660185,-0.3528116465858092,-0.8220908303425684
-0.6999916011771503,-0.4656120436984849,1.3109948120573898,0.6009613106552244,0.7642135808836771,-0.41584271364964137,1.8393095119207568,-1.0115811960499388,-0.6166150368220823,-0.8220908303425684
-1.0915836038056181,1.6763078365113258,-0.6879273165853343,-0.45318632810433124,-1.3611563345883013,-1.136492881732959,0.3990974672258976,-1.3911728871141484,-0.2971805302717724,-0.8220908303425684
-1.9513706272930353,1.8281960712773428,0.7748558299528507,0.13017751314691073,-1.0325060603549592,0.19653262744872593,-1.5197882510822691,0.3074247396533955,0.573484766124808,-0.8220908303425684
0.40243668593333914,0.0012090253987941944,-0.9233869795498931,-0.1254635593550366,0.3017116803673983,-0.041179479994355304,0.7457815188557959,1.4270908164811162,-1.3906390909162833,-0.8220908303425684
-0.7007608081371659,0.7842993688470901,-0.40261359029166044,-0.3029274833362616,-0.3992159858441166,0.21089351373971504,1.437569118439413,-0.7925681487861747,-0.15425969771532477,-0.8220908303425684
1.1201220223092667,-0.16143756020725913,-1.181974740972837,-0.2972315563948362,1.149845963315717,-0.49648055172179806,0.5900473266499303,1.2003145425881931,0.22267733303145382,-0.8220908303425684
0.30251722945662973,-0.7905396915192007,0.15469377289703035,0.28337605911717734,-0.10977182491790986,-0.3586260635126881,0.5362626812944843,0.021521733427563382,0.08001201553359714,-0.8220908303425684
-2.0681406145903893,0.6974527170679777,0.18721881083772396,-0.41588337727045066,0.4680485594652075,-0.0662134718211194,1.478837573840805,-0.4664411893222655,1.0240715658884372,-0.8220908303425684
-2.1334889711913547,1.0522394368976218,-0.5815385307103689,-0.0865719354003308,-0.23556787996158324,0.37648225008328645,-1.2080037602258062,-1.2010962137411674,1.2475815370958514,-0.8220908303425684
-0.8165690348092993,0.18157990857622278,-0.7626727309844523,-0.17273831514143712,-0.10418968926703255,-1.8024150016399003,1.6409620572241566,-0.6845778169649961,0.5840511811512672,-0.8220908303425684
-0.29100413713954065,0.08881215523716658,-0.6951412896607169,0.24208610424210203,0.21340618746576948,0.14118060866487284,0.19494791571163395,-1.7143476799800847,0.634143489755094,-0.8220908303425684
-2.532773275564236,0.07725446314590746,2.6887873362131267,0.43379248860020575,-0.20829245688788364,0.008555388863931073,0.35269761214522105,-0.7358005897572998,0.3567849970313277,-0.8220908303425684
-1.645578138787517,-0.06226617700865057,0.6771851855437909,-0.14389478511104464,-0.06782319595175683,1.6049386271172856,2.485070424304409,0.9248337970532756,1.2766866073258014,-0.8220908303425684
-0.9548108951949472,0.238709091208568,0.9354699866304776,0.04985417993844872,-0.5477467749916555,-0.7431703806009433,-0.05255033278212435,-0.03232656741299459,-0.14996678754203988,-0.8220908303425684
2.063188762295589,-0.9044141294800384,-0.705156786220197,-0.4657674505027615,0.6780326956658472,-0.624894551891572,-0.15443981391943143,-0.8923896652755654,-1.6615835586510572,-0.8220908303425684
-0.09837954536728893,0.35617411373285607,0.2826392794389211,0.055329739780007575,-0.47105216040037867,0.6262857733400921,0.6429896976784266,0.5376093161971203,1.1898042706888583,-0.8220908303425684
-0.9558627677050469,-0.7244463024222735,0.18465044159172528,0.5534988122259716,0.7588009714816398,0.3166881180688398,0.6360563789150449,1.7821563810113024,0.1004733017526674,-0.8220908303425684
0.5764724791601807,-0.07230012314573148,-0.8457120076989922,0.05337303272623948,-0.018349746411948194,0.5214436069352056,-1.0470845783938973,0.048558203768940704,0.11943599455331638,-0.8220908303425684
1.5905860842473045,-0.0040140536064176184,-1.222855147639743,-0.5471147473736662,0.8060278061216892,-1.2731238175972426,-0.3879109980230171,-1.8072281025259163,0.8936567131983967,-0.8220908303425684
-1.5593594025076725,0.39660332372744483,0.8552789242531952,-0.6366680011102811,-0.7086527049495326,0.36792042579918605,-1.065105543384781,2.7819411165616055,1.0025352759312218,-0.8220908303425684
-0.1175366990360316,-1.2717693582655525,-0.09422796640916167,0.5013562493103371,1.038389994399594,0.2940368024522551,0.08591629051003472,0.30613317540495605,-0.45277126180129407,-0.8220908303425684
0.4511076822607681,-1.8352116599757666,0.5285909655787472,0.2657000841329072,2.2642436759519655,0.556271605925031,0.05632718369975379,-0.9276151883077939,-0.43642324385082,-0.8220908303425684
-0.5282065407157315,-1.297318718951649,0.27762693926067533,0.6799035010380012,0.8282540015353732,-1.6294440372410346,-0.5577542766220499,1.547300444161031,-1.0552381353119134,-0.8220908303425684
2.80420974789231,-0.30167606191040514,-1.1185227334721313,0.5886305875299012,-0.18971585737830243,-2.057126079088088,-1.4089773474410754,0.1040911406592272,1.3272595791502269,-0.8220908303425684
1.437656175338424,0.17362213654139874,-0.9453425341433872,0.12585235759369112,-0.2713927716302832,1.0647816588479633,-0.5784948855895018,-1.404441225870703,-0.4544981588932784,-0.8220908303425684
2.0672560282881545,-1.0019884473669456,-0.011243573891310059,0.48293994601325957,0.5572279832509727,1.6690501022762247,-0.07261613350629743,-0.6350854109257028,1.4014960600002555,-0.8220908303425684
-1.1430828690422934,1.5035227146526267,0.6731725227119324,0.00045759614200534027,-2.2910750857967246,0.4653275113368544,-0.27241095002424487,-0.669347442060307,-0.8443158478144394,-0.8220908303425684
0.33792289811806386,-0.501789861089226,0.9711460208454519,-0.11469235476329835,-0.09229917602636618,-0.8811336257651423,-0.2878795051658552,-0.011028869519777669,-0.34789548946702287,-0.8220908303425684
0.0401378999698583,0.20273015983842854,0.14362669905091474,-0.673131179485928,-0.7579071479018379,-1.5434168714799008,0.9821768479178469,-1.4999020306778037,-0.2341791826691941,-0.8220908303425684
0.9952028902866965,-1.2695363255431225,-0.6963070583815457,-0.39342852412984985,2.0874326370662426,0.22699971877618805,0.08995312462825847,-1.050554783683293,-0.9015152885171462,-0.8220908303425684
-1.141797660488771,-0.6506779274712752,0.7846634491149321,0.9293280778164733,-0.3934515475625588,0.6711154262402765,-0.18332823408686055,-0.8663531792317993,-0.5606679678570717,-0.8220908303425684
-1.0912048008037802,-0.770309957645173,0.6113593869221252,0.5879400064255198,1.0397145898408544,-0.3060181843715546,-0.08294750665037579,0.9543494408083547,-0.784775624856728,-0.8220908303425684
0.6067612859528576,0.1431179315497949,-1.0321994028324764,-0.2764298746891658,0.5739874085436125,-0.4028710895698691,-0.9798956975634991,-1.4169595372188137,-1.2201887524829649,-0.8220908303425684
0.9310163605776992,0.32348987870488644,-1.3268788845518003,-0.411713275335621,-0.17233165273285264,-0.9753332517804766,-0.10837213022440054,-1.50004086812847,1.1973829347148572,-0.8220908303425684
0.4153582438851551,0.36154919946181685,0.9831992680880876,0.4289429217322955,-1.0635056357533537,-1.8939711313592844,1.430650873003158,-0.878470538873602,-0.41523095028332313,-0.8220908303425684
0.011828165425735842,0.17344686653478625,-0.44252650790439324,0.8455963690777084,0.6895149015302772,-0.9640731120924686,-1.7373703814130144,-1.0587978170676584,1.0168903934806695,-0.8220908303425684
1.127633617486904,-0.043264509340587384,-0.19512801043949823,-0.387951211537965,-0.021233763531033935,0.6159841344206944,1.0624908978390621,-0.8394011719060501,0.7762619422737193,-0.8220908303425684
0.198070546217066,-0.34104137994329536,-0.24540631333136004,0.8126992282291019,1.31000677352479,0.02340211483751169,-0.3652880402848635,-0.2527751496426058,-0.028957059082120613,-0.8220908303425684
-1.2149777805640998,0.29273166293324077,-1.0469670235661792,-0.021925588678355205,0.7879545378274515,0.9253343162259073,1.8654381591432412,0.6671140075286598,-0.6725620672041163,-0.8220908303425684
-1.0267412562724894,-0.1273494178213187,1.680347170550024,0.14851503600409138,-0.24528835812894137,-0.5286160790330329,0.458366971182558,-0.848361575403202,-0.16113386862161497,-0.8220908303425684
-1.3686956918124236,-1.035452894661579,0.6774973655250409,0.39343162184840563,-0.37114428286360773,0.8275571849318327,-0.02886963207405212,0.6682741115524974,-3.229791665373939,-0.8220908303425684
-0.5245561377296143,-0.24232303139685335,1.3763493455246372,0.6355379652167431,0.2008347274244004,1.1869110547061512,0.03302870969539447,-1.203917713177953,0.5481718040034791,-0.8220908303425684
0.38625966595400096,0.8712107044483558,-0.007094388621895168,-0.05863204115171302,-1.4067922276637137,-0.2689529679571139,-0.45387632231841324,-0.20194934550894694,-1.5625579551643392,-0.8220908303425684
-0.930218322160772,-0.04612235386763856,-0.6710694730199208,-0.14286021224731596,0.0831057482462068,-0.22390342652589298,0.6037709958010061,0.6364869726623416,0.029773811700579522,-0.8220908303425684
-0.5792352912615232,-0.09011291402811954,0.12601729231750397,0.6084058435271116,0.170620097818944,-1.6037894992459905,-0.26549816895011846,0.7418829373910697,-0.4440557165583825,-0.8220908303425684
-1.3011150671209806,-0.04793277252020579,-0.29870441862865554,0.03813786494042654,0.14582995079433836,1.1064320862042731,-1.0917257660548414,-0.32796028231555835,-1.080267402458222,-0.8220908303425684
1.731787009402093,-1.7424042134360629,-0.5900422008810289,0.4150674466943607,0.6749221206804603,0.14441041779188182,-1.024800320475119,-1.9824070825319102,2.010469084817848,-0.8220908303425684
1.1296501469780142,-0.4383696657910542,-0.5153123489748024,-0.0016630013782215215,0.5645651187288914,1.2709928578339555,0.3227034361960802,-0.36049375911920933,2.2930744978362596,-0.8220908303425684
0.12797426133682968,0.7272220569439112,-0.443506745804365,-0.7092598798075149,-1.3568408645675436,-0.24737881034498957,0.5351943499639304,-0.7915959931487411,-0.5966320355715268,-0.8220908303425684
1.2587240819407082,-0.9591227586696262,-0.19178475313758597,0.2864360110833733,-0.695647202465383,-0.21842350452619777,-1.2572333238726827,1.139931553999163,0.42270441915674706,-0.8220908303425684
1.4167894449744922,0.22599642443688495,0.1353893506923662,-0.44007607984659564,-0.8655898015116699,-0.6627906615390816,0.6152174878673012,0.7940339938936001,-1.1238684215580554,-0.8220908303425684
0.5718040239593909,0.12770496291375943,-0.5016568849654847,-0.228858692820207,-0.8897903783042213,-0.6065273021172853,-1.2239049037497665,0.03047870660297562,1.0032952864110636,-0.8220908303425684
2.0365548641183397,-1.0171897708064956,-0.35280060743321284,-0.14380091332638667,0.2661235078089273,1.9723416162948875,1.3535659504333164,0.4910635552132008,-0.6018849587827012,-0.8220908303425684
-1.968890722340123,0.6163019954955662,2.1131450035269888,0.22284687819365936,-0.5686106974869003,-0.3405425179681797,-0.9539244087463975,1.2789436725821872,0.5635892895366649,-0.8220908303425684
-1.6469942502102033,1.1715413819146812,-0.9070052435600987,-0.5009107950289664,-0.8959951156059128,-0.5467463911759474,0.901238367786991,-0.46017910966613784,1.2730476102246688,-0.8220908303425684
-0.9316638256826195,0.9507400009037273,0.6868742698840822,-0.386807373435905,-0.582513018066508,-0.15447362785870344,0.7746990834203863,0.7489770586877318,-0.679678925120302,-0.8220908303425684
